Date,Close,High,Low,Open,Volume
2009-04-17,60.80466842651367,61.4085312273633,60.607370603340385,61.26504065737828,2582800
2009-04-20,61.725425720214844,61.82108916815027,61.25309770937324,61.360716807558475,1714400
2009-04-21,61.115577697753906,62.30536313709255,61.115577697753906,62.20372416058519,909100
2009-04-22,60.744808197021484,61.3187743498897,60.45184730431821,61.25300696723503,2278100
2009-04-23,60.7389030456543,60.83456646991004,60.35028292869396,60.595412470753814,1688300
2009-04-24,60.1290283203125,60.374162275619405,59.84802288334327,60.26056316838153,2830000
2009-04-27,60.38610076904297,60.49969984402438,59.82409005468748,60.42795233959205,2294600
2009-04-28,59.399620056152344,60.73289991684911,59.244169343086654,60.68506822644719,2332500
2009-04-29,58.87347412109375,59.83606504313539,58.68215195679555,59.59093109684196,3752600
2009-04-30,58.64032745361328,58.80773385449063,58.22778699324959,58.58054010494027,2778100
2009-05-01,58.23672866821289,58.34467459414052,57.912890890429985,58.2427269350247,2772200
2009-05-04,58.42863464355469,58.66251673097748,58.044827906484606,58.38665592466693,2246700
2009-05-05,58.35663986206055,58.66848553892909,58.0268085436566,58.44659552174705,1369000
2009-05-06,58.21870422363281,58.770425487269804,58.17072726801195,58.24269270144325,2045900
2009-05-07,56.797454833984375,57.9908537874187,56.569571009185736,57.53508613782142,5755200
2009-05-08,56.93537902832031,57.20524153254311,56.75546764194738,56.983351432728035,2193400
2009-05-11,57.744972229003906,57.84092161500479,57.445122962829,57.601045862334225,2167400
2009-05-12,57.95487976074219,58.18276361080779,57.45113506838523,57.67901891845083,2304800
2009-05-13,58.58456039428711,58.72848678381647,58.31469326666495,58.386658749098345,1917500
2009-05-14,58.812416076660156,58.920361960976116,58.35065036756897,58.530557124538745,1704600
2009-05-15,58.79444885253906,58.8004471193845,58.44662258089606,58.77046036049433,2306600
2009-05-18,57.88291549682617,58.83643879229757,57.792964353672375,58.776469838415736,2234700
2009-05-19,57.57703399658203,57.852894660427225,57.39712267978372,57.68497987159405,1624300
2009-05-20,58.182735443115234,58.26669742653114,57.469097474432566,57.52906639801342,2825700
2009-05-21,56.71950149536133,58.55457796755773,56.58156878765388,58.50060728324031,4771700
2009-05-22,56.089813232421875,56.66552337947778,55.9818672938903,56.26372638757484,4483400
2009-05-26,55.244224548339844,56.43162495341615,55.244224548339844,56.401642775202106,3633100
2009-05-27,54.26670837402344,55.5200804424366,54.20074118224717,55.31618060185475,7490200
2009-05-28,55.05232238769531,55.16026829729221,54.11079595550865,55.03432758998223,9824300
2009-05-29,56.473609924316406,56.50959494763356,54.956373363318725,54.992353811299154,4746700
2009-06-01,54.80403137207031,55.58015667108025,54.491176904118944,55.556090236591224,6987000
2009-06-02,55.09880065917969,55.21311039999651,54.617481508773295,55.116849324034995,5063600
2009-06-03,55.61626434326172,55.71854325771681,54.948435635602124,55.32747168986696,6727200
2009-06-04,54.46710205078125,55.1830634480057,54.2926238703567,55.008585267581154,5438600
2009-06-05,54.05195999145508,54.68970888223183,53.87748641466542,54.09407968471005,8439600
2009-06-08,53.91361618041992,54.58746282464441,53.83540368206541,54.39493586775237,4084000
2009-06-09,53.90757751464844,54.33474639113668,53.69700195443633,54.26255167917993,6046300
2009-06-10,53.059261322021484,53.80530247035016,52.680220696259994,53.46838154985397,12142000
2009-06-11,53.64885330200195,53.859428800259465,52.75841845502688,52.80053355467838,10692800
2009-06-12,54.13018798828125,54.53930818225523,53.79928026146299,53.79928026146299,6606800
2009-06-15,54.61750411987305,54.84011512237966,54.437012806398755,54.47311015105331,4518700
2009-06-16,55.56814956665039,55.61026469750689,54.62958117030251,54.72584235931524,5376000
2009-06-17,55.25525665283203,56.151713961432144,55.25525665283203,55.62226167926248,7197200
2009-06-18,54.41897964477539,55.098843821569766,54.21442182923942,54.900299172229644,6794000
2009-06-19,55.16498947143555,55.17100263371819,54.274550302180366,54.3467495613741,4750700
2009-06-22,55.700469970703125,55.899014545313115,55.38761101855379,55.61623977363249,3952300
2009-06-23,56.35626220703125,56.440492403103434,55.70046931044044,55.814779096423315,5356900
2009-06-24,55.79071807861328,56.59692270718283,55.748602979959664,56.344232115261164,6550400
2009-06-25,56.81355667114258,56.85567179997882,55.75465610156818,56.08556396399917,7140000
2009-06-26,56.909793853759766,57.09630756583337,56.681169620814856,56.92784712153683,4050400
2009-06-29,56.994049072265625,57.37910296572328,56.903801061879264,57.19860694495054,4334900
2009-06-30,56.89777755737305,57.222667607828804,56.440524383745974,56.66915326566152,3743700
2009-07-01,56.78487777709961,56.790910269000925,56.27786755509491,56.386512273741936,3379900
2009-07-02,56.91769027709961,57.10479891395736,56.73661413468672,56.93579697034938,2645100
2009-07-06,56.809051513671875,56.91165918956461,56.36843530990004,56.76680102330675,1886700
2009-07-07,57.18925857543945,57.26772239116312,56.501177099234205,56.5072141942758,2592400
2009-07-08,58.24555206298828,58.43266065302426,57.27378652545797,57.412612147229346,7912900
2009-07-09,57.55145263671875,57.78081638464624,57.00822876657204,57.55145263671874,5241400
2009-07-10,58.082550048828125,58.142907174208254,57.59968383588009,57.71436559756979,3981900
2009-07-13,57.75664138793945,58.30589745633742,57.67817294605724,58.13689558913805,2604300
2009-07-14,56.796958923339844,57.418646482398664,56.555525654444885,57.19532450776001,3629100
2009-07-15,55.336299896240234,56.13302654035669,55.330262797546844,55.92781123435197,4664200
2009-07-16,55.933834075927734,56.24166158677195,55.83122644063175,56.01833502322517,4225200
2009-07-17,55.070709228515625,55.746721361749685,55.070709228515625,55.4690747547846,3845700
2009-07-20,55.36043930053711,55.825194554056154,54.805145993617636,54.83532227477999,4436500
2009-07-21,56.465003967285156,56.555537432638154,55.100909628156984,55.197480192852694,3895300
2009-07-22,55.957977294921875,56.45291338334755,55.74672492881754,56.374449534496286,1986700
2009-07-23,54.931880950927734,56.012290959561895,54.66630396859489,55.98814717889933,3818800
2009-07-24,55.19745635986328,55.19745635986329,54.787021275968456,54.92584687116393,1765300
2009-07-27,54.56371307373047,54.72064539364614,54.286066418468415,54.461105428190365,2755900
2009-07-28,55.04656982421875,55.42079159640043,54.5818146115511,54.7568536047511,3324800
2009-07-29,55.348384857177734,55.70450009965688,54.88966653816363,55.63206871009545,2910200
2009-07-30,56.13307189941406,56.22361003314721,55.06473481525312,55.251843581330384,4040700
2009-07-31,57.225486755371094,57.255667633440694,56.30200898788906,56.64604981508737,5697000
2009-08-03,56.3582649230957,56.84881390409028,56.0857413051185,56.81247403336038,4029300
2009-08-04,55.910099029541016,56.75795674414397,55.51645030985542,56.70344926211841,3832200
2009-08-05,55.074378967285156,56.17053565076535,55.03198629500843,55.298452540552965,4458300
2009-08-06,55.26212692260742,55.64971845686653,54.75946756333355,55.05016352425566,3228500
2009-08-07,54.80185317993164,55.06832405806182,54.63833989955036,54.759460505725016,3543200
2009-08-10,55.48619079589844,55.49830100676068,54.75340059669254,54.81396089191245,3150100
2009-08-11,56.128150939941406,56.24321876120912,55.710276953615846,55.952522809753205,3677800
2009-08-12,55.5285530090332,56.364295713781296,55.16518219610185,56.291620627104656,4729200
2009-08-13,56.31586456298828,56.41276471108952,55.41350388094895,55.5951893484121,3922300
2009-08-14,56.53389358520508,57.04866299140781,56.4491082533813,56.503615749813186,4410400
2009-08-17,57.36966323852539,57.381773453219445,56.84883621802066,56.89728169725268,3569700
2009-08-18,57.03657150268555,57.39388057258765,56.93361851174314,57.32726746467917,2557900
2009-08-19,57.50893783569336,57.757241072255944,57.1758538755043,57.636115851815156,3518200
2009-08-20,57.9813117980957,58.06004434263108,57.399924629883124,57.76329103245917,3282700
2009-08-21,56.788299560546875,57.97530449168124,56.77618933982262,57.92079694727679,6258300
2009-08-24,57.81779098510742,57.81779098510742,56.60050930598044,56.61867693066901,4460200
2009-08-25,58.14483642578125,58.19328189674313,57.47866384039138,57.757244935356056,3359700
2009-08-26,58.411258697509766,58.47182357639634,58.08423237787029,58.24774553769003,3225800
2009-08-27,58.181175231933594,58.514263855167385,57.975269261538386,58.24779295658035,2514000
2009-08-28,58.447662353515625,58.447662353515625,57.72092459759495,57.79965717791556,2072500
2009-08-31,58.50211715698242,58.659577567697596,57.99340530452956,58.35677157348915,2899800
2009-09-01,58.36056137084961,58.676486230597284,57.80162309306075,58.21475239298813,3304200
2009-09-02,59.2111930847168,59.33270457430763,58.46998922137558,58.61580300888457,4345000
2009-09-03,58.846641540527344,59.00460408868048,58.65830460996722,58.834488079414704,2703800
2009-09-04,57.84420394897461,58.688688866072845,57.753071516047065,58.59148433675473,3643000
2009-09-08,57.43709945678711,57.94136111595717,57.32774156245124,57.400648370403125,2468900
2009-09-09,57.37028121948242,57.37028121948242,56.81741490753439,57.04220746874154,3182400
2009-09-10,58.42738723754883,58.755460890464164,57.661886682596545,57.674035498548896,4417300
2009-09-11,58.749393463134766,59.34478751306944,58.68864010339063,58.82230027593827,4826200
2009-09-14,58.16613006591797,58.73114489691024,58.11145345413602,58.33624126059394,2119500
2009-09-15,57.86845397949219,58.18437420845574,57.759096085777124,57.83200289331513,2187900
2009-09-16,57.97172546386719,58.293722365137114,57.47354061686437,57.923120933627125,3732300
2009-09-17,58.70079803466797,58.76762812604017,57.81985802802728,58.135782939093104,2832000
2009-09-18,58.17831039428711,58.64611639578601,58.1236291220584,58.44562612292167,2813300
2009-09-21,58.31195831298828,58.621801794779756,57.93528011911303,58.38486048038223,3050200
2009-09-22,58.43343734741211,58.54887190470614,58.026384988255074,58.11144056673023,2068000
2009-09-23,58.60969543457031,58.676525559881206,57.838112946048845,58.287698268174324,5712000
2009-09-24,58.779754638671875,58.986316926209426,58.427378769737764,58.627868967770915,4658400
2009-09-25,59.52705001831055,59.57564992319167,58.791919096580834,59.15037178558148,3854500
2009-09-28,60.04952621459961,60.1042074751536,59.6060225804276,59.73360600814216,4263300
2009-09-29,59.99485397338867,60.25002084746426,59.63032920539727,59.733610373211114,3123200
2009-09-30,59.940242767333984,60.225784313213204,59.75797786680864,59.87948471036622,2744800
2009-10-01,60.761104583740234,60.98050313344267,60.212612859137636,60.310120742531225,5754400
2009-10-02,60.34062194824219,61.13289071526369,60.261391816781114,61.11460826943594,4827700
2009-10-05,60.34669876098633,60.73674432847229,60.194338882156714,60.62094933267234,2910100
2009-10-06,59.74943542480469,60.212610640404094,59.712870551086134,60.18823250804062,3936200
2009-10-07,60.450321197509766,60.535642377703326,60.09074938127494,60.13340997137173,3591000
2009-10-08,59.81645965576172,60.79765716016985,59.530022481851596,60.76718333967431,5871600
2009-10-09,58.44522476196289,59.54830831198838,58.20144813304582,59.49346101154958,8135900
2009-10-12,58.53660583496094,58.70724797610839,58.26235555127428,58.52441445365062,1939700
2009-10-13,58.841331481933594,59.024160374035,58.66459363148048,58.883992021722264,2886500
2009-10-14,57.96984100341797,58.567088636608446,57.835763675658676,58.207521848209176,5421000
2009-10-15,57.701717376708984,58.152701190153934,57.512792667627956,57.63467867677961,3736900
2009-10-16,58.17097854614258,58.21973480540635,57.732186161727064,58.01252767801453,3716800
2009-10-19,58.62805938720703,58.63415508217087,58.12831934218904,58.25630103851223,3163800
2009-10-20,58.94495391845703,59.26795591626723,58.83525468810152,59.127782869281795,2912400
2009-10-21,58.59149169921875,58.634152262608374,58.20754662871208,58.603683088560174,3355200
2009-10-22,58.305084228515625,58.402596794363944,58.09787700057053,58.12834619015683,2572200
2009-10-23,57.86625671386719,58.15269391415339,57.817505106098196,57.82359615103643,2996200
2009-10-26,57.116607666015625,57.59806489777248,57.01300418124054,57.555404365826895,4127400
2009-10-27,57.896728515625,57.963767204825814,57.238533012372876,57.26900683461051,4476300
2009-10-28,58.17097854614258,58.38428601800836,57.8723545950444,57.982053853561474,4585400
2009-10-29,57.53716278076172,57.93329458012455,57.256816629407396,57.787030459595925,4645300
2009-10-30,58.37215805053711,58.51233128580744,57.817570110215755,57.957738695828226,5118000
2009-11-02,58.11408233642578,58.43812643647165,57.96123099378884,58.395328247119416,3463800
2009-11-03,57.53326416015625,58.30363649726149,57.47212453507109,58.254722931331614,4470700
2009-11-04,57.007450103759766,57.51491781133106,56.7384348435029,57.23367182831244,5349500
2009-11-05,57.007450103759766,57.007450103759766,56.7384348435029,56.781233043861086,2852000
2009-11-06,57.062469482421875,57.13583514810509,56.530545082952486,57.09303695490548,3381100
2009-11-09,57.129730224609375,57.28869229275285,56.940191351586485,57.031903107609985,1697800
2009-11-10,57.02579879760742,57.53326656991262,56.80569707101287,57.50269908841693,2549900
2009-11-11,57.264217376708984,57.56991999862697,57.15416424623244,57.245871301086375,1771100
2009-11-12,57.160308837890625,57.22144846560148,56.524446447457635,57.007457436286195,3431300
2009-11-13,57.423194885253906,57.50879126932898,57.135833596722,57.36817063748554,1594200
2009-11-16,58.09577178955078,58.35867644627023,57.79006891730283,57.869554649466906,5175700
2009-11-17,58.407562255859375,58.57264434059325,57.96734958277363,58.07740275104507,3174400
2009-11-18,58.06520462036133,58.40759034647166,57.92457924590563,58.35256606819921,2413600
2009-11-19,58.16911315917969,58.58486904475677,58.02849252025625,58.230252770218286,2969800
2009-11-20,58.156883239746094,58.30973458951605,57.83283445992527,58.08351291258144,4136300
2009-11-23,58.08348083496094,58.14462040817291,57.6799512553911,57.80223506646549,3219300
2009-11-24,58.450382232666016,58.51152186789984,58.07742439368802,58.1507947547617,2895200
2009-11-25,58.719329833984375,58.83549826297064,58.06512674773172,58.38305525778699,2789300
2009-11-27,58.939483642578125,59.03730608452634,58.74994478970119,58.939483642578125,2249100
2009-11-30,59.08012008666992,59.14126437698391,58.69493624682572,58.81721549814483,3115800
2009-12-01,58.42197799682617,58.83905897180585,58.385178248290444,58.734789897941035,3979100
2009-12-02,58.47102355957031,58.85743479988843,58.26248081752033,58.44648884406334,2193900
2009-12-03,57.86381912231445,58.170496148859314,57.80248465290949,57.91902342044296,3947300
2009-12-04,57.25044250488281,57.44058536847251,56.98670485834145,57.219777622026434,6108100
2009-12-07,57.32403564453125,57.49577393002313,57.09709309326424,57.20749694529721,2774200
2009-12-08,57.4099235534668,57.8822086724676,57.26885477835039,57.685935613530845,2378600
2009-12-09,57.14626693725586,57.68602216884986,56.84572438845293,57.46521406129338,3494300
2009-12-10,56.48991775512695,56.91926847905798,56.39791369431881,56.85179914643341,4446300
