Date,Close,High,Low,Open,Volume
2015-03-24,173.25796508789062,174.56887998481383,173.19158756674477,174.1125550997898,77805300
2015-03-25,170.71910095214844,173.69773415857858,170.6776260721813,173.46541912579568,159521700
2015-03-26,170.31259155273438,171.2252543264,169.35842856999278,170.05538647415386,153067200
2015-03-27,170.7025146484375,170.8767445914697,170.00555689564965,170.1963970468826,118939000
2015-03-30,172.7850341796875,173.08372670196508,171.71472669332005,171.73131157884472,96180400
2015-03-31,171.27496337890625,172.66057350740502,171.2168909627428,171.96361589192352,126768700
2015-04-01,170.66932678222656,171.26671193265366,169.6819815291534,171.24182193973758,137303600
2015-04-02,171.28329467773438,171.73132717172223,170.42039946381973,170.60293450290862,86900900
2015-04-06,172.4365692138672,172.95097921240085,170.26275905467685,170.3955014457633,114368200
2015-04-07,171.98020935058594,173.20816176547933,171.94702692216907,172.46143685403993,81236300
2015-04-08,172.56101989746094,173.0007599290921,171.81429488606952,172.20425493830373,89351900
2015-04-09,173.3243865966797,173.5567016665092,171.9056061816652,172.3951263173616,85548900
2015-04-10,174.2701873779297,174.3116749111512,173.37412249347702,173.57324239659198,72722900
2015-04-13,173.48204040527344,174.7597860138336,173.43226041069465,174.12920565524252,74436600
2015-04-14,173.81393432617188,173.9964694196096,172.66065132320944,173.2829265980501,75099900
2015-04-15,174.59371948242188,175.09983685710583,174.19546713093396,174.27844217342536,99529300
2015-04-16,174.5439910888672,175.05010861308017,174.0627635527124,174.26189611739576,68934900
2015-04-17,172.5361328125,173.5981479249098,171.7562126949012,173.35754046703426,191113200
2015-04-20,174.11257934570312,174.44445433742973,173.3741467279249,173.45710914574687,92189500
2015-04-21,173.90516662597656,174.95058431814448,173.60647404818283,174.79293925483387,72559800
2015-04-22,174.7597198486328,174.942254866461,173.32432969387318,174.24529722556355,78264600
2015-04-23,175.19947814941406,175.8466432219657,174.24531542741792,174.36147293633184,102585900
2015-04-24,175.6060791015625,175.87158929816246,175.1580464700788,175.6143842078456,61327400
2015-04-27,174.8759307861328,176.29471116892657,174.6850906072183,176.17026119156623,79358100
2015-04-28,175.43177795410156,175.48155793071655,173.68111036857317,174.8509904598969,86863500
2015-04-29,174.70997619628906,175.30734868948554,173.9051659940532,174.54402602905753,125684900
2015-04-30,172.95928955078125,174.52742224365647,172.26233184044423,174.13746218128156,161304900
2015-05-01,174.8343963623047,174.87588389704135,173.63962625911066,173.7391862143041,103399700
2015-05-04,175.3322296142578,175.9130171469318,175.14969458110048,175.25754698417074,70927200
2015-05-05,173.3243865966797,175.4484299868982,173.1833390657276,175.09165227666028,113326200
2015-05-06,172.61082458496094,174.17895746152567,171.54880933841025,173.87197243782254,135060200
2015-05-07,173.2994384765625,173.7225935877157,172.1793510498914,172.51122599256044,88244900
2015-05-08,175.58116149902344,175.7802941151666,174.8842163328538,174.96719142130206,155877300
2015-05-11,174.74317932128906,175.80519468415648,174.66850933332694,175.5396971735505,75708100
2015-05-12,174.22042846679688,174.7597411434483,173.0920357919156,173.91344347223256,119727600
2015-05-13,174.25364685058594,175.24928460026194,174.02133179766892,174.62700942418684,94667900
2015-05-14,176.0706787109375,176.16194623607984,174.99206595749692,175.26586853292397,95934000
2015-05-15,176.26150512695312,176.40255263581574,175.78027751189376,176.26150512695312,76510100
2015-05-18,176.80911254882812,177.0580124734228,176.02919235784495,176.0955698911435,74549700
2015-05-19,176.75103759765625,177.19908280806544,176.46894256012197,176.92528021508664,72114600
2015-05-20,176.6265869140625,177.37331204809766,176.31129677913978,176.85059685814068,76857500
2015-05-21,177.1409454345703,177.3483704292244,176.31953789806212,176.48548802195896,64764600
2015-05-22,176.7178192138672,177.17414411579225,176.6514416902629,176.75929408842902,57433500
2015-05-26,174.81784057617188,176.65148370371313,174.40299045014385,176.228328472623,124308600
2015-05-27,176.47723388671875,176.70954893500715,174.86761343770593,175.2741711023209,93214000
2015-05-28,176.2781219482422,176.38597437256442,175.5894692165826,176.17025686369877,74974600
2015-05-29,175.18287658691406,176.25318413307215,174.91737914129027,176.21170925672558,124919600
2015-06-01,175.5396728515625,176.17853287368334,174.75144755376922,175.84665786635355,93338800
2015-06-02,175.36546325683594,176.05411605389597,174.46109293042386,175.08336818147808,91531000
2015-06-03,175.8300323486328,176.45230738355588,175.34051235961232,175.8964098715841,87820900
2015-06-04,174.34486389160156,175.78024133719322,174.02957384242922,175.12478391204863,151882800
2015-06-05,174.0461883544922,174.7182433899041,173.3907182052303,174.1955282911533,121704700
2015-06-08,172.97589111328125,174.08769898352278,172.90122113504552,173.93834636683118,89063300
2015-06-09,172.95095825195312,173.49027083493675,172.32039082500262,172.95095825195312,105034700
2015-06-10,175.02525329589844,175.40692095542522,173.65625304064022,173.71432547087372,134551300
2015-06-11,175.58941650390625,175.971071417342,175.23263891764168,175.46495390674622,73876400
2015-06-12,174.24530029296875,175.4649603607381,173.97149776140645,174.76801536778927,135382400
2015-06-15,173.49855041503906,173.7806453487977,172.40334044602406,173.1085904406367,124384200
2015-06-16,174.4444122314453,174.52738728945883,173.17497233718007,173.34920223470553,85308200
2015-06-17,174.7265625,175.33225276281615,173.70603479640596,174.7265625,126708600
2015-06-18,176.54356384277344,177.0081938141268,174.7597139184238,175.32390383786228,165867900
2015-06-19,175.75987243652344,176.37684161534378,175.38469380583308,176.3018084335659,130478700
2015-06-22,176.6603240966797,177.24393676409846,176.45189009247287,176.6770023791208,70696000
2015-06-23,176.7853240966797,177.1188260321435,176.39347999543156,176.86870276099515,68476800
2015-06-24,175.5013885498047,176.89372583021103,175.47637749317096,176.51854725890612,92307300
2015-06-25,174.9678497314453,176.1267423437939,174.89281653941904,176.00168702375012,97107400
2015-06-26,174.9344940185547,175.56812880012623,174.38422520408892,175.32633823537532,104174800
2015-06-29,171.26600646972656,174.9427844001069,171.19097330097563,173.45873569419442,202621300
2015-06-30,171.62454223632812,172.8501350423014,171.14930666095873,172.80010020136746,182925100
2015-07-01,173.0001983642578,173.44207737125143,172.21648458678231,173.19195405817197,135979900
2015-07-02,172.841796875,173.6421889804988,172.4249289021321,173.4754443357118,104373700
2015-07-06,172.3499298095703,173.1252982860013,171.3577818024183,171.5578830488215,117975400
2015-07-07,173.43373107910156,173.55878636499753,170.17382092755489,172.5499731339721,173820200
2015-07-08,170.52403259277344,172.38326041458043,170.29058751747044,172.09979321197,164020100
2015-07-09,170.8324737548828,172.8751368028293,170.72409674318993,172.61666799820853,144113100
2015-07-10,172.98358154296875,173.40044963894204,170.8742299950883,172.82516963101017,129456900
2015-07-13,174.89276123046875,175.00113823296545,174.20075899419595,174.24244832829405,106069400
2015-07-14,175.65150451660156,175.9599955052407,174.79275740475703,174.85112503459231,81709600
2015-07-15,175.59317016601562,176.15177185705397,175.1179344564702,175.69321443252878,97914100
2015-07-16,177.00216674804688,177.00216674804688,176.40187577162789,176.6436536296121,106683300
2015-07-17,177.15220642089844,177.21057404232326,176.58527209631774,176.99379455908894,89030000
2015-07-20,177.24391174316406,177.73581287041966,176.92710075231818,177.37731254025718,70446800
2015-07-21,176.5435791015625,177.3689822330543,176.24343366482006,177.1105134144091,77965000
2015-07-22,176.2267608642578,176.56026287200874,175.82657117675748,175.8599150166322,88667900
2015-07-23,175.2346649169922,176.4602581243097,174.87616446460365,176.36021385328118,90509100
2015-07-24,173.4170684814453,175.3930185080703,173.08357920770112,175.3346636099752,117755000
2015-07-27,172.40829467773438,173.0419423003663,171.96641553132218,172.53336273463475,132361100
2015-07-28,174.5259246826172,174.66765824861352,172.41657402795545,173.24196436651047,123544800
2015-07-29,175.72654724121094,175.95164681042806,174.50928703541234,174.65102063440906,105791300
2015-07-30,175.7682342529297,175.9349789129583,174.6009961891253,175.21796542521344,91304400
2015-07-31,175.5013885498047,176.29343502740363,175.21792142675645,176.2684239707699,103266900
2015-08-03,174.90948486328125,175.52645413611395,173.95902625052986,175.46809922643948,113965700
2015-08-04,174.56764221191406,175.29298843792213,174.08407382064158,174.8344311081119,81820800
2015-08-05,175.1429443359375,176.17676893261617,174.85946440032282,175.4597553953376,85786800
2015-08-06,173.7089080810547,175.43473505916185,173.12528267877659,175.32634530357268,116030800
2015-08-07,173.37538146972656,173.7005379686232,172.4749451523665,173.55047160996344,117858000
2015-08-10,175.55979919433594,175.64316516294912,174.4842726082692,174.4842726082692,80270700
2015-08-11,173.97567749023438,174.64266878819345,173.21697472978343,174.22580081719414,126081400
2015-08-12,174.18409729003906,174.36752020008473,171.21599961373644,172.6750373934088,172123700
2015-08-13,173.9673614501953,174.7093860011013,173.4254254026694,174.0257163564138,89383300
2015-08-14,174.6009979248047,174.67603111429312,173.63386107650172,173.7755946750251,72786500
2015-08-17,175.57647705078125,175.57647705078125,173.55050449419164,174.00906187998444,79072600
2015-08-18,175.06787109375,175.6514837139726,174.83442604566096,175.30131614183904,71692700
2015-08-19,173.6838836669922,175.09288677233275,172.87515875699717,174.3258512052676,172946000
2015-08-20,170.05714416503906,173.65887730749114,169.99877653472075,172.1748281472573,194327900
2015-08-21,164.93795776367188,170.03208410082271,164.67950169657928,168.18952235257711,346588500
2015-08-24,157.99301147460938,164.6462228548121,152.07347930689147,156.31720627575748,507244300
2015-08-25,156.13377380371094,162.953729466756,155.8419610598146,162.937051181498,369833100
2015-08-26,162.1283721923828,162.40349398586034,157.05090827840053,160.14407565768153,339257000
2015-08-27,166.13856506347656,166.26362036631141,162.75359916753715,164.2626591901485,274143900
2015-08-28,166.1469268798828,166.6138170544639,165.01304528941307,165.49661374788724,160414400
2015-08-31,164.80458068847656,166.02184075075263,164.25431191833255,165.17142653523922,163298800
2015-09-01,159.88555908203125,162.3867671258326,159.0184665026377,161.01109506866067,256000400
2015-09-02,162.9203643798828,162.96205372669115,160.42748901365306,162.26170577699753,160269300
2015-09-03,163.03707885742188,165.12141887676555,162.54517766608922,163.62902429870644,152087800
2015-09-04,160.56918334960938,161.62803143495745,159.7521257835405,160.78596281128029,207081000
2015-09-08,164.60447692871094,164.75455600996594,162.7202383253575,163.36221854722507,116025700
2015-09-09,162.40345764160156,166.30534940483957,162.03662442512285,166.18029407215408,149347700
2015-09-10,163.2872314453125,164.4294459094821,161.95324850532432,162.21170467851854,158611100
2015-09-11,164.02923583984375,164.09593625077846,162.18667356295515,162.89535429755907,119691200
2015-09-14,163.4205780029297,164.25431394794666,162.93700962820373,164.2042918267338,79452000
2015-09-15,165.46324157714844,165.90512061114862,163.37890171043026,163.92082498705662,113806200
2015-09-16,166.89727783203125,167.08904628489455,165.42157417041264,165.76340900711406,99581600
2015-09-17,166.52206420898438,169.15667265027344,166.14688560631092,166.76385473905836,276046600
2015-09-18,163.80088806152344,166.50785238419843,163.3902416722408,164.0187945909634,223657500
2015-09-21,164.6472930908203,165.66972706910326,163.59970523919577,164.6305281045718,105726200
2015-09-22,162.51026916503906,162.97121054142366,161.37886876736252,162.48512807068556,153890900
2015-09-23,162.25047302246094,163.14720191333413,161.67220226329084,162.67788442413593,92790600
2015-09-24,161.66378784179688,162.12472915587193,159.70270601966715,161.03523499204192,159378800
2015-09-25,161.6218719482422,163.42371808373352,160.75027162388326,163.12201224652293,155054800
2015-09-28,157.56561279296875,160.83409505669493,157.25553083417196,160.72514181152218,178515900
2015-09-29,157.65782165527344,159.01550458938314,156.6605156934075,157.78353990565944,159045600
2015-09-30,160.59947204589844,160.7670836071366,158.7640953986758,159.54349491300738,163452000
2015-10-01,161.0184783935547,161.32018426471683,159.08253771523917,160.9765723137938,131079000
2015-10-02,163.4237518310547,163.44889292368572,158.49589306831552,159.04064658051715,211003300
2015-10-05,166.33184814453125,166.5581307533342,164.5383778401069,164.647331093964,126320800
2015-10-06,165.761962890625,166.75926885770076,165.09989280505525,166.19776314261216,110274500
2015-10-07,167.11962890625,167.4716169552266,165.50214631315984,166.69220479911124,124307300
2015-10-08,168.62814331054688,168.91308416476795,166.4323902644095,166.73409610650796,153055200
2015-10-09,168.7287139892578,169.20640746419622,168.10016119364352,168.7706200665533,107069200
2015-10-12,168.8879852294922,169.08911398246477,168.37676166911677,168.80417305712558,56395600
2015-10-13,167.8236083984375,169.4243260345395,167.6559968652406,168.1588314648313,88038700
2015-10-14,167.01904296875,168.34319572404036,166.72572600400844,167.76492510688843,99106200
2015-10-15,169.58355712890625,169.59193322957273,167.3123806301731,167.68113366653773,134142200
2015-10-16,170.35458374023438,170.37133594189658,169.22318351896553,169.9858306966226,114580100
2015-10-19,170.4384307861328,170.4384307861328,169.39923132303,169.70931338373728,76523900
2015-10-20,170.22044372558594,170.83223140854628,169.75112644616777,170.00255007098087,78448500
2015-10-21,169.16452026367188,170.79036614497844,168.9968959484565,170.6395196068124,102038000
